,Date,5Y
2077,2022-04-07,417.57
2078,2022-04-07,417.57
2079,2022-04-08,416.24
2080,2022-04-08,416.24
2081,2022-04-08,416.24
2082,2022-04-08,416.24
2083,2022-04-11,418.52
2084,2022-04-11,418.52
2085,2022-04-11,418.52
2086,2022-04-12,408.77
2087,2022-04-12,408.77
2088,2022-04-13,408.04
2089,2022-04-13,408.04
2090,2022-04-14,406.49
2091,2022-04-14,406.49
2092,2022-04-19,407.76
2093,2022-04-20,407.04
2094,2022-04-21,410.3
2095,2022-04-22,421.52
2096,2022-04-25,417.73
2097,2022-04-26,410.22
2098,2022-04-27,393.88
2099,2022-04-28,413.2
