,Date,5Y
2081,2022-04-08,147.32
2082,2022-04-08,147.32
2083,2022-04-08,147.32
2084,2022-04-11,151.18
2085,2022-04-11,151.18
2086,2022-04-11,151.18
2087,2022-04-12,151.7
2088,2022-04-12,151.7
2089,2022-04-13,158.05
2090,2022-04-13,158.05
2091,2022-04-14,155.3
2092,2022-04-14,155.3
2093,2022-04-19,161
2094,2022-04-20,162.21
2095,2022-04-21,163.28
2096,2022-04-22,175.66
2097,2022-04-25,183.17
2098,2022-04-26,184.61
2099,2022-04-27,184.96
2100,2022-04-28,188.7
